"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3920,"Del Norte-2178","2024-06-22T20:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.2"
2178,3920,"Del Norte-2178","2024-06-22T21:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.7"
2178,3920,"Del Norte-2178","2024-06-22T22:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.8"
2178,3920,"Del Norte-2178","2024-06-22T23:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.7"
2178,3920,"Del Norte-2178","2024-06-23T00:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.0"
2178,3916,"Del Norte-2178","2024-06-22T01:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0021000000000000003"
2178,3916,"Del Norte-2178","2024-06-22T02:00:00-06:00","35.1353","-106.584702","no2","ppm","0.004200000000000001"
2178,3916,"Del Norte-2178","2024-06-22T03:00:00-06:00","35.1353","-106.584702","no2","ppm","0.004900000000000001"
2178,3916,"Del Norte-2178","2024-06-22T04:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0017"
2178,3916,"Del Norte-2178","2024-06-22T05:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0028"
2178,3916,"Del Norte-2178","2024-06-22T06:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0044"
2178,3916,"Del Norte-2178","2024-06-22T07:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0072"
2178,3916,"Del Norte-2178","2024-06-22T08:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0057"
2178,3916,"Del Norte-2178","2024-06-22T09:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0040999999999999995"
2178,3916,"Del Norte-2178","2024-06-22T10:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0050999999999999995"
2178,3916,"Del Norte-2178","2024-06-22T11:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0033"
2178,3916,"Del Norte-2178","2024-06-22T12:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0032"
2178,3916,"Del Norte-2178","2024-06-22T13:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0028"
2178,3916,"Del Norte-2178","2024-06-22T14:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0024"
2178,3916,"Del Norte-2178","2024-06-22T15:00:00-06:00","35.1353","-106.584702","no2","ppm","0.002"
2178,3916,"Del Norte-2178","2024-06-22T16:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0031"
2178,3916,"Del Norte-2178","2024-06-22T17:00:00-06:00","35.1353","-106.584702","no2","ppm","0.003"
2178,3916,"Del Norte-2178","2024-06-22T18:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0047"
2178,3916,"Del Norte-2178","2024-06-22T19:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0057"
2178,3916,"Del Norte-2178","2024-06-22T20:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0053"
2178,3916,"Del Norte-2178","2024-06-22T21:00:00-06:00","35.1353","-106.584702","no2","ppm","0.009300000000000001"
2178,3916,"Del Norte-2178","2024-06-22T22:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0085"
2178,3916,"Del Norte-2178","2024-06-22T23:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0092"
2178,3916,"Del Norte-2178","2024-06-23T00:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0141"
2178,25227,"Del Norte-2178","2024-06-22T01:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-06-22T02:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-06-22T03:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T04:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-06-22T05:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-06-22T06:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T07:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T08:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T09:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T10:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T11:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T12:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-06-22T13:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-06-22T14:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-06-22T15:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T16:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T17:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T18:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T19:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T20:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T21:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T22:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-22T23:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-23T00:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,3918,"Del Norte-2178","2024-06-22T01:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T02:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T03:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T04:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T05:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T06:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T07:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T08:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T09:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T10:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T11:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T12:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T13:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T14:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T15:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T16:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T17:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T18:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T19:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T20:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T21:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T22:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-22T23:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3918,"Del Norte-2178","2024-06-23T00:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0"
2178,3917,"Del Norte-2178","2024-06-22T01:00:00-06:00","35.1353","-106.584702","o3","ppm","0.026"
2178,3917,"Del Norte-2178","2024-06-22T02:00:00-06:00","35.1353","-106.584702","o3","ppm","0.022"
2178,3917,"Del Norte-2178","2024-06-22T03:00:00-06:00","35.1353","-106.584702","o3","ppm","0.018"
2178,3917,"Del Norte-2178","2024-06-22T04:00:00-06:00","35.1353","-106.584702","o3","ppm","0.019"
2178,3917,"Del Norte-2178","2024-06-22T05:00:00-06:00","35.1353","-106.584702","o3","ppm","0.017"
2178,3917,"Del Norte-2178","2024-06-22T06:00:00-06:00","35.1353","-106.584702","o3","ppm","0.027"
2178,3917,"Del Norte-2178","2024-06-22T07:00:00-06:00","35.1353","-106.584702","o3","ppm","0.03"
2178,3917,"Del Norte-2178","2024-06-22T08:00:00-06:00","35.1353","-106.584702","o3","ppm","0.032"
2178,3917,"Del Norte-2178","2024-06-22T09:00:00-06:00","35.1353","-106.584702","o3","ppm","0.039"
2178,3917,"Del Norte-2178","2024-06-22T10:00:00-06:00","35.1353","-106.584702","o3","ppm","0.042"
2178,3917,"Del Norte-2178","2024-06-22T11:00:00-06:00","35.1353","-106.584702","o3","ppm","0.048"
2178,3917,"Del Norte-2178","2024-06-22T12:00:00-06:00","35.1353","-106.584702","o3","ppm","0.048"
2178,3917,"Del Norte-2178","2024-06-22T13:00:00-06:00","35.1353","-106.584702","o3","ppm","0.049"
2178,3917,"Del Norte-2178","2024-06-22T14:00:00-06:00","35.1353","-106.584702","o3","ppm","0.051"
2178,3917,"Del Norte-2178","2024-06-22T15:00:00-06:00","35.1353","-106.584702","o3","ppm","0.053"
2178,3917,"Del Norte-2178","2024-06-22T16:00:00-06:00","35.1353","-106.584702","o3","ppm","0.054"
2178,3917,"Del Norte-2178","2024-06-22T17:00:00-06:00","35.1353","-106.584702","o3","ppm","0.054"
2178,3917,"Del Norte-2178","2024-06-22T18:00:00-06:00","35.1353","-106.584702","o3","ppm","0.052"
2178,3917,"Del Norte-2178","2024-06-22T19:00:00-06:00","35.1353","-106.584702","o3","ppm","0.048"
2178,3917,"Del Norte-2178","2024-06-22T20:00:00-06:00","35.1353","-106.584702","o3","ppm","0.042"
2178,3917,"Del Norte-2178","2024-06-22T21:00:00-06:00","35.1353","-106.584702","o3","ppm","0.034"
2178,3917,"Del Norte-2178","2024-06-22T22:00:00-06:00","35.1353","-106.584702","o3","ppm","0.032"
2178,3917,"Del Norte-2178","2024-06-22T23:00:00-06:00","35.1353","-106.584702","o3","ppm","0.025"
2178,3917,"Del Norte-2178","2024-06-23T00:00:00-06:00","35.1353","-106.584702","o3","ppm","0.016"
2178,4272226,"Del Norte-2178","2024-06-22T01:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T02:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T03:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T04:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T05:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T06:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T07:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T08:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T09:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T10:00:00-06:00","35.1353","-106.584702","no","ppm","0.001"
2178,4272226,"Del Norte-2178","2024-06-22T11:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T12:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T13:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T14:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T15:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T16:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T17:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T18:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T19:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T20:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T21:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T22:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-22T23:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-06-23T00:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272103,"Del Norte-2178","2024-06-22T01:00:00-06:00","35.1353","-106.584702","nox","ppm","0.001"
2178,4272103,"Del Norte-2178","2024-06-22T02:00:00-06:00","35.1353","-106.584702","nox","ppm","0.003"
2178,4272103,"Del Norte-2178","2024-06-22T03:00:00-06:00","35.1353","-106.584702","nox","ppm","0.004"
2178,4272103,"Del Norte-2178","2024-06-22T04:00:00-06:00","35.1353","-106.584702","nox","ppm","0.001"
2178,4272103,"Del Norte-2178","2024-06-22T05:00:00-06:00","35.1353","-106.584702","nox","ppm","0.002"
2178,4272103,"Del Norte-2178","2024-06-22T06:00:00-06:00","35.1353","-106.584702","nox","ppm","0.004"
2178,4272103,"Del Norte-2178","2024-06-22T07:00:00-06:00","35.1353","-106.584702","nox","ppm","0.007"
2178,4272103,"Del Norte-2178","2024-06-22T08:00:00-06:00","35.1353","-106.584702","nox","ppm","0.006"
2178,4272103,"Del Norte-2178","2024-06-22T09:00:00-06:00","35.1353","-106.584702","nox","ppm","0.004"
2178,4272103,"Del Norte-2178","2024-06-22T10:00:00-06:00","35.1353","-106.584702","nox","ppm","0.006"
2178,4272103,"Del Norte-2178","2024-06-22T11:00:00-06:00","35.1353","-106.584702","nox","ppm","0.003"
2178,4272103,"Del Norte-2178","2024-06-22T12:00:00-06:00","35.1353","-106.584702","nox","ppm","0.003"
2178,4272103,"Del Norte-2178","2024-06-22T13:00:00-06:00","35.1353","-106.584702","nox","ppm","0.003"
2178,4272103,"Del Norte-2178","2024-06-22T14:00:00-06:00","35.1353","-106.584702","nox","ppm","0.002"
2178,4272103,"Del Norte-2178","2024-06-22T15:00:00-06:00","35.1353","-106.584702","nox","ppm","0.001"
2178,4272103,"Del Norte-2178","2024-06-22T16:00:00-06:00","35.1353","-106.584702","nox","ppm","0.003"
2178,4272103,"Del Norte-2178","2024-06-22T17:00:00-06:00","35.1353","-106.584702","nox","ppm","0.003"
2178,4272103,"Del Norte-2178","2024-06-22T18:00:00-06:00","35.1353","-106.584702","nox","ppm","0.004"
2178,4272103,"Del Norte-2178","2024-06-22T19:00:00-06:00","35.1353","-106.584702","nox","ppm","0.005"
2178,4272103,"Del Norte-2178","2024-06-22T20:00:00-06:00","35.1353","-106.584702","nox","ppm","0.005"
2178,4272103,"Del Norte-2178","2024-06-22T21:00:00-06:00","35.1353","-106.584702","nox","ppm","0.009"
2178,4272103,"Del Norte-2178","2024-06-22T22:00:00-06:00","35.1353","-106.584702","nox","ppm","0.008"
2178,4272103,"Del Norte-2178","2024-06-22T23:00:00-06:00","35.1353","-106.584702","nox","ppm","0.009"
2178,4272103,"Del Norte-2178","2024-06-23T00:00:00-06:00","35.1353","-106.584702","nox","ppm","0.013"
