"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-09-19T11:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0034"
2178,3916,"Del Norte-2178","2024-09-19T12:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0005"
2178,3916,"Del Norte-2178","2024-09-19T13:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0007"
2178,3916,"Del Norte-2178","2024-09-19T15:00:00-06:00","35.1353","-106.584702","no2","ppm","0.002"
2178,3916,"Del Norte-2178","2024-09-19T16:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0018"
2178,3916,"Del Norte-2178","2024-09-19T17:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0036"
2178,3916,"Del Norte-2178","2024-09-19T18:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0028"
2178,3916,"Del Norte-2178","2024-09-19T20:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0114"
2178,3916,"Del Norte-2178","2024-09-19T21:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0124"
2178,3916,"Del Norte-2178","2024-09-19T22:00:00-06:00","35.1353","-106.584702","no2","ppm","0.020399999999999998"
2178,3916,"Del Norte-2178","2024-09-19T23:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0165"
2178,3916,"Del Norte-2178","2024-09-19T01:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0"
2178,3916,"Del Norte-2178","2024-09-20T00:00:00-06:00","35.1353","-106.584702","no2","ppm","0.005900000000000001"
2178,3916,"Del Norte-2178","2024-09-19T19:00:00-06:00","35.1353","-106.584702","no2","ppm","0.009"
2178,25227,"Del Norte-2178","2024-09-19T02:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T03:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T04:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T05:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T14:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T06:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,25227,"Del Norte-2178","2024-09-19T07:00:00-06:00","35.1353","-106.584702","co","ppm","0.5"
2178,25227,"Del Norte-2178","2024-09-19T08:00:00-06:00","35.1353","-106.584702","co","ppm","0.4"
2178,25227,"Del Norte-2178","2024-09-19T09:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,25227,"Del Norte-2178","2024-09-19T10:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T11:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T12:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-09-19T13:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T15:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T16:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T17:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T18:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T20:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,25227,"Del Norte-2178","2024-09-19T21:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,25227,"Del Norte-2178","2024-09-19T22:00:00-06:00","35.1353","-106.584702","co","ppm","0.4"
2178,25227,"Del Norte-2178","2024-09-19T23:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,25227,"Del Norte-2178","2024-09-19T01:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-20T00:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-09-19T19:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,3918,"Del Norte-2178","2024-09-19T02:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3918,"Del Norte-2178","2024-09-19T03:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3918,"Del Norte-2178","2024-09-19T04:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3918,"Del Norte-2178","2024-09-19T05:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3918,"Del Norte-2178","2024-09-19T06:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0004"
2178,3918,"Del Norte-2178","2024-09-19T07:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0007"
2178,3918,"Del Norte-2178","2024-09-19T08:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0008"
2178,3918,"Del Norte-2178","2024-09-19T09:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0005"
2178,3918,"Del Norte-2178","2024-09-19T10:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0004"
2178,3918,"Del Norte-2178","2024-09-19T11:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0004"
2178,3918,"Del Norte-2178","2024-09-19T12:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0004"
2178,3918,"Del Norte-2178","2024-09-19T13:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3918,"Del Norte-2178","2024-09-19T14:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3918,"Del Norte-2178","2024-09-19T15:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3918,"Del Norte-2178","2024-09-19T16:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0004"
2178,3918,"Del Norte-2178","2024-09-19T17:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0004"
2178,3918,"Del Norte-2178","2024-09-19T18:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0004"
2178,3918,"Del Norte-2178","2024-09-19T20:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0004"
2178,3918,"Del Norte-2178","2024-09-19T21:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3918,"Del Norte-2178","2024-09-19T22:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3918,"Del Norte-2178","2024-09-19T23:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3918,"Del Norte-2178","2024-09-19T01:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3918,"Del Norte-2178","2024-09-20T00:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3918,"Del Norte-2178","2024-09-19T19:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0003"
2178,3917,"Del Norte-2178","2024-09-19T02:00:00-06:00","35.1353","-106.584702","o3","ppm","0.026"
2178,3917,"Del Norte-2178","2024-09-19T03:00:00-06:00","35.1353","-106.584702","o3","ppm","0.019"
2178,3917,"Del Norte-2178","2024-09-19T04:00:00-06:00","35.1353","-106.584702","o3","ppm","0.026"
2178,3917,"Del Norte-2178","2024-09-19T05:00:00-06:00","35.1353","-106.584702","o3","ppm","0.02"
2178,3917,"Del Norte-2178","2024-09-19T06:00:00-06:00","35.1353","-106.584702","o3","ppm","0.017"
2178,3917,"Del Norte-2178","2024-09-19T07:00:00-06:00","35.1353","-106.584702","o3","ppm","0.009"
2178,3917,"Del Norte-2178","2024-09-19T08:00:00-06:00","35.1353","-106.584702","o3","ppm","0.014"
2178,3917,"Del Norte-2178","2024-09-19T09:00:00-06:00","35.1353","-106.584702","o3","ppm","0.021"
2178,3917,"Del Norte-2178","2024-09-19T10:00:00-06:00","35.1353","-106.584702","o3","ppm","0.03"
2178,3917,"Del Norte-2178","2024-09-19T11:00:00-06:00","35.1353","-106.584702","o3","ppm","0.044"
2178,3917,"Del Norte-2178","2024-09-19T12:00:00-06:00","35.1353","-106.584702","o3","ppm","0.054"
2178,3917,"Del Norte-2178","2024-09-19T13:00:00-06:00","35.1353","-106.584702","o3","ppm","0.058"
2178,3917,"Del Norte-2178","2024-09-19T14:00:00-06:00","35.1353","-106.584702","o3","ppm","0.062"
2178,3917,"Del Norte-2178","2024-09-19T15:00:00-06:00","35.1353","-106.584702","o3","ppm","0.062"
2178,3917,"Del Norte-2178","2024-09-19T16:00:00-06:00","35.1353","-106.584702","o3","ppm","0.06"
2178,3917,"Del Norte-2178","2024-09-19T17:00:00-06:00","35.1353","-106.584702","o3","ppm","0.054"
2178,3917,"Del Norte-2178","2024-09-19T18:00:00-06:00","35.1353","-106.584702","o3","ppm","0.052"
2178,3917,"Del Norte-2178","2024-09-19T20:00:00-06:00","35.1353","-106.584702","o3","ppm","0.031"
2178,3917,"Del Norte-2178","2024-09-19T21:00:00-06:00","35.1353","-106.584702","o3","ppm","0.03"
2178,3917,"Del Norte-2178","2024-09-19T22:00:00-06:00","35.1353","-106.584702","o3","ppm","0.019"
2178,3917,"Del Norte-2178","2024-09-19T23:00:00-06:00","35.1353","-106.584702","o3","ppm","0.02"
2178,3917,"Del Norte-2178","2024-09-19T01:00:00-06:00","35.1353","-106.584702","o3","ppm","0.037"
2178,3917,"Del Norte-2178","2024-09-20T00:00:00-06:00","35.1353","-106.584702","o3","ppm","0.026"
2178,3917,"Del Norte-2178","2024-09-19T19:00:00-06:00","35.1353","-106.584702","o3","ppm","0.04"
2178,4272226,"Del Norte-2178","2024-09-19T02:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T03:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T04:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T05:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T06:00:00-06:00","35.1353","-106.584702","no","ppm","0.001"
2178,4272226,"Del Norte-2178","2024-09-19T07:00:00-06:00","35.1353","-106.584702","no","ppm","0.029"
2178,4272226,"Del Norte-2178","2024-09-19T08:00:00-06:00","35.1353","-106.584702","no","ppm","0.019"
2178,4272226,"Del Norte-2178","2024-09-19T09:00:00-06:00","35.1353","-106.584702","no","ppm","0.01"
2178,4272226,"Del Norte-2178","2024-09-19T10:00:00-06:00","35.1353","-106.584702","no","ppm","0.004"
2178,4272226,"Del Norte-2178","2024-09-19T11:00:00-06:00","35.1353","-106.584702","no","ppm","0.001"
2178,4272226,"Del Norte-2178","2024-09-19T12:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T13:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T14:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T15:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T16:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T17:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T18:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T20:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T21:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T22:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T23:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T01:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-20T00:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272226,"Del Norte-2178","2024-09-19T19:00:00-06:00","35.1353","-106.584702","no","ppm","0.0"
2178,4272103,"Del Norte-2178","2024-09-19T14:00:00-06:00","35.1353","-106.584702","nox","ppm","0.001"
2178,4272103,"Del Norte-2178","2024-09-19T02:00:00-06:00","35.1353","-106.584702","nox","ppm","0.005"
2178,4272103,"Del Norte-2178","2024-09-19T03:00:00-06:00","35.1353","-106.584702","nox","ppm","0.008"
2178,4272103,"Del Norte-2178","2024-09-19T04:00:00-06:00","35.1353","-106.584702","nox","ppm","0.004"
2178,4272103,"Del Norte-2178","2024-09-19T05:00:00-06:00","35.1353","-106.584702","nox","ppm","0.007"
2178,4272103,"Del Norte-2178","2024-09-19T06:00:00-06:00","35.1353","-106.584702","nox","ppm","0.012"
2178,4272103,"Del Norte-2178","2024-09-19T07:00:00-06:00","35.1353","-106.584702","nox","ppm","0.045"
2178,4272103,"Del Norte-2178","2024-09-19T08:00:00-06:00","35.1353","-106.584702","nox","ppm","0.033"
2178,4272103,"Del Norte-2178","2024-09-19T09:00:00-06:00","35.1353","-106.584702","nox","ppm","0.019"
2178,4272103,"Del Norte-2178","2024-09-19T10:00:00-06:00","35.1353","-106.584702","nox","ppm","0.011"
2178,4272103,"Del Norte-2178","2024-09-19T11:00:00-06:00","35.1353","-106.584702","nox","ppm","0.005"
2178,4272103,"Del Norte-2178","2024-09-19T12:00:00-06:00","35.1353","-106.584702","nox","ppm","0.001"
2178,4272103,"Del Norte-2178","2024-09-19T13:00:00-06:00","35.1353","-106.584702","nox","ppm","0.001"
2178,4272103,"Del Norte-2178","2024-09-19T15:00:00-06:00","35.1353","-106.584702","nox","ppm","0.002"
2178,4272103,"Del Norte-2178","2024-09-19T16:00:00-06:00","35.1353","-106.584702","nox","ppm","0.002"
2178,4272103,"Del Norte-2178","2024-09-19T17:00:00-06:00","35.1353","-106.584702","nox","ppm","0.004"
2178,4272103,"Del Norte-2178","2024-09-19T18:00:00-06:00","35.1353","-106.584702","nox","ppm","0.002"
2178,4272103,"Del Norte-2178","2024-09-19T20:00:00-06:00","35.1353","-106.584702","nox","ppm","0.011"
2178,4272103,"Del Norte-2178","2024-09-19T21:00:00-06:00","35.1353","-106.584702","nox","ppm","0.012"
2178,4272103,"Del Norte-2178","2024-09-19T22:00:00-06:00","35.1353","-106.584702","nox","ppm","0.021"
2178,4272103,"Del Norte-2178","2024-09-19T23:00:00-06:00","35.1353","-106.584702","nox","ppm","0.016"
2178,4272103,"Del Norte-2178","2024-09-19T01:00:00-06:00","35.1353","-106.584702","nox","ppm","0.0"
2178,4272103,"Del Norte-2178","2024-09-20T00:00:00-06:00","35.1353","-106.584702","nox","ppm","0.005"
2178,4272103,"Del Norte-2178","2024-09-19T19:00:00-06:00","35.1353","-106.584702","nox","ppm","0.009"
